-18.759489695800383,9.251405341933053,413.9395270497132
-18.76474653091958,9.252761939957477,414.02877190415586
-18.770004111344182,9.254117998616152,414.118026241629
-18.775262437074183,9.255473517909078,414.20729006213276
-18.780521508109583,9.256828497836253,414.29656336566705
-18.785781383290285,9.258183016850877,414.385846456238
-18.791042121456186,9.259537153406152,414.4751396378519
-18.796303722607288,9.260890907502075,414.5644429105086
-18.80156618674359,9.262244279138649,414.65375627420815
-18.80682951386509,9.263597268315873,414.74307972895053
-18.81209370397179,9.264949875033748,414.83241327473576
-18.81735875706369,9.266302099292272,414.9217569115639
-18.82262467314079,9.267653941091446,415.01111063943483
-18.82789145220309,9.26900540043127,415.10047445834863
-18.833159094250593,9.270356477311745,415.18984836830526
-18.838427599283296,9.271707171732869,415.27923236930474
-18.8436969673012,9.273057483694643,415.3686264613471
-18.8489671983043,9.274407413197068,415.4580306444323
-18.854238292292603,9.275756960240143,415.54744491856036
-18.859510249266105,9.277106124823867,415.63686928373124
-18.864783069224806,9.278454906948241,415.72630373994497
-18.870056752168708,9.279803306613266,415.8157482872016
-18.87533129809781,9.28115132381894,415.90520292550104
-18.88060670701211,9.282498958565263,415.99466765484334
-18.88588297891161,9.283846210852237,416.0841424752285
-18.89116011379631,9.285193080679862,416.17362738665645
-18.89643811166621,9.286539568048136,416.2631223891273
-18.901716972521314,9.28788567295706,416.352627482641
-18.906996696361617,9.289231395406635,416.4421426671976
-18.91227728318712,9.29057673539686,416.53166794279696
-18.917558732997822,9.291921692927733,416.6212033094392
-18.922841045793724,9.293266267999257,416.7107487671243
-18.928124221574826,9.294610460611432,416.80030431585226
-18.93340826034113,9.295954270764257,416.88986995562306
-18.93869316209263,9.297297698457731,416.9794456864367
-18.94397892682933,9.298640743691855,417.06903150829316
-18.949265554551232,9.29998340646663,417.15862742119253
-18.954553045258333,9.301325686782054,417.24823342513474
-18.959841398950633,9.302667584638128,417.3378495201198
-18.965130615628134,9.304009100034852,417.4274757061477
-18.970420695290834,9.305350232972227,417.5171119832184
-18.975711637938737,9.30669098345025,417.606758351332
-18.98100344357184,9.308031351468925,417.6964148104885
-18.986296112190143,9.30937133702825,417.7860813606878
-18.991589643793645,9.310710940128224,417.8757580019299
-18.996884038382348,9.312050160768848,417.9654447342149
-19.00217929595625,9.313388998950122,418.05514155754275
-19.00747541651535,9.314727454672047,418.14484847191346
-19.012772400059653,9.31606552793462,418.234565477327
-19.018070246589154,9.317403218737844,418.3242925737834
-19.023368956103855,9.318740527081719,418.4140297612826
-19.028668528603756,9.320077452966244,418.50377703982474
-19.033968964088857,9.321413996391417,418.5935344094097
-19.039270262559157,9.322750157357241,418.6833018700375
-19.04457242891798,9.324086136900041,418.7730792648017
-19.049875468068656,9.32542213605614,418.86286643679597
-19.055179380011182,9.32675815482554,418.9526633860203
-19.060484164745557,9.32809419320824,419.04247011247463
-19.065789822271782,9.32943025120424,419.13228661615904
-19.07109635258986,9.330766328813539,419.2221128970735
-19.076403755699783,9.332102426036139,419.311948955218
-19.08171203160156,9.333438542872038,419.4017947905926
-19.087021180295185,9.334774679321237,419.49165040319724
-19.09233120178066,9.336110835383737,419.58151579303194
-19.097642096057985,9.337447011059536,419.6713909600967
-19.102953863127162,9.338783206348635,419.7612759043915
-19.108266502988187,9.340119421251035,419.8511706259163
-19.113580015641062,9.341455655766735,419.9410751246712
-19.11889440108579,9.342791909895734,420.03098940065615
-19.124209659322364,9.344128183638034,420.12091345387114
-19.12952579035079,9.345464476993634,420.2108472843162
-19.134842794171067,9.346800789962533,420.30079089199126
-19.140160670783192,9.348137122544733,420.3907442768964
-19.14547942018717,9.349473474740233,420.48070743903156
-19.150799042382992,9.350809846549032,420.5706803783968
-19.156119537370667,9.352146237971132,420.66066309499206
-19.161440905150194,9.353482649006532,420.7506555888174
-19.166763145721568,9.35481907965523,420.84065785987275
-19.172086259084793,9.356155529917231,420.93066990815817
-19.17741024523987,9.357491999792531,421.02069173367363
-19.182735104186794,9.35882848928113,421.11072333641914
-19.18806083592557,9.36016499838303,421.2007647163947
-19.193387440456195,9.36150152709823,421.2908158736003
-19.19871491777867,9.36283807542673,421.38087680803596
-19.204043267892995,9.36417464336853,421.47094751970167
-19.209372490799172,9.36551123092363,421.5610280085974
-19.214702586497197,9.36684783809203,421.6511182747232
-19.220033554987072,9.368184464873728,421.7412183180791
-19.2253653962688,9.369521111268728,421.83132813866507
-19.230698110342374,9.370857777277028,421.92144773648107
-19.2360316972078,9.372194462898626,422.0115771115271
-19.241366156865077,9.373531168133526,422.1017162638032
-19.2467014893142,9.374867892981726,422.19186519330935
-19.252037674941878,9.376204519763425,422.2820237480425
-19.257374694134803,9.377540930798824,422.3721917759995
-19.26271254689298,9.378877126087923,422.4623692771804
-19.268051233216408,9.380213105630723,422.55255625158526
-19.273390753105083,9.381548869427222,422.642752699214
-19.27873110655901,9.382884417477422,422.7329586200666
-19.284072293578188,9.384219749781321,422.8231740141431
-19.289414314162613,9.385554866338921,422.9133988814435
-19.29475716831229,9.38688976715022,423.00363322196785
-19.300100856027218,9.388224452215221,423.09387703571605
-19.305445377307393,9.38955892153392,423.1841303226882
-19.31079073215282,9.39089317510632,423.2743930828842
-19.316136920563498,9.39222721293242,423.3646653163041
-19.321483942539423,9.393561035012219,423.454947022948
-19.326831798080597,9.394894641345719,423.5452382028157
-19.332180487187024,9.396228031932917,423.6355388559073
-19.3375300098587,9.397561206773817,423.72584898222283
-19.342880366095624,9.398894165868416,423.81616858176227
-19.3482315558978,9.400226909216716,423.9064976545256
-19.353583579265226,9.401559436818715,423.9968362005128
-19.3589364361979,9.402891748674415,424.08718421972395
-19.364290126695828,9.404223844783814,424.177541712159
-19.369644650759003,9.405555725146915,424.2679086778179
-19.375000008387428,9.406887389763714,424.3582851167007
-19.380356199581104,9.408218838634214,424.44867102880744
-19.38571322434003,9.409550071758414,424.53906641413806
-19.391071082664205,9.410881089136312,424.62947127269257
-19.39642977455363,9.412211890767912,424.719885604471
-19.401789300008307,9.41354247665321,424.81030940947335
-19.40714965902823,9.41487284679221,424.90074268769956
-19.41251085161341,9.41620300118491,424.99118543914966
-19.417872877763834,9.41753293983131,425.0816376638237
-19.42323573747951,9.418862662731408,425.1720993617216
-19.428599430760435,9.420192169885208,425.2625705328434
-19.43396395760661,9.421521461292707,425.3530511771892
-19.439329318018036,9.422850536953908,425.4435412947588
-19.444695511994713,9.424179396868807,425.5340408855523
-19.45006253953664,9.425508041037407,425.6245499495697
-19.455430400643813,9.426836469459706,425.71506848681105
-19.46079909531624,9.428164682135707,425.80559649727627
-19.466168623553916,9.429492679065406,425.8961339809654
-19.47153898535684,9.430820460248805,425.9866809378784
-19.476910180725017,9.432148025685905,426.07723736801535
-19.482282209658443,9.433475375376704,426.16780327137616
-19.487655072157118,9.434802509321203,426.25837864796085
-19.493028768221045,9.436129427519402,426.3489634977695
-19.498403371400094,9.437456257457752,426.4395580414516
-19.503778955244144,9.4387831266227,426.5301624996569
-19.509155519753193,9.44011003501425,426.62077687238536
-19.514533064927242,9.4414369826324,426.7114011596369
-19.51991159076629,9.442763969477149,426.80203536141164
-19.52529109727034,9.444090995548498,426.8926794777095
-19.53067158443939,9.445418060846448,426.98333350853056
-19.536053052273438,9.446745165370997,427.07399745387477
-19.541435500772486,9.448072309122146,427.1646713137421
-19.546818929936535,9.449399492099896,427.25535508813255
-19.552203339765583,9.450726714304245,427.3460487770462
-19.55758873025963,9.452053975735195,427.436752380483
-19.562975101418683,9.453381276392744,427.5274658984429
-19.568362453242734,9.454708616276893,427.618189330926
-19.573750785731786,9.456035995387643,427.7089226779322
-19.579140098885837,9.457363413724991,427.7996659394616
-19.584530392704888,9.45869087128894,427.89041911551413
-19.58992166718894,9.46001836807949,427.98118220608984
-19.59531392233799,9.461345904096639,428.07195521118865
-19.60070715815204,9.462673479340388,428.1627381308106
-19.60610137463109,9.464001093810738,428.25353096495576
-19.61149657177514,9.465328747507687,428.34433371362405
-19.616892749584192,9.466656440431237,428.4351463768155
-19.622289908058242,9.467984172581387,428.5259689545301
-19.627688047197292,9.469311943958136,428.6168014467678
-19.633087167001342,9.470639754561486,428.7076438535287
-19.638487267470392,9.471967604391434,428.7984961748127
-19.64388834860444,9.473295493447983,428.88935841061993
-19.64929041040349,9.474623421731133,428.98023056095025
-19.65469345286754,9.475951389240882,429.0711126258037
-19.66009747599659,9.47727939597723,429.16200460518036
-19.66550247979064,9.47860744194018,429.25290649908015
-19.67090846424969,9.47993552712973,429.3438183075031
-19.676315429373737,9.481263651545879,429.4347400304492
-19.681723375162786,9.482591815188629,429.5256716679184
-19.687132301616835,9.483920018057978,429.6166132199108
-19.692542208735883,9.485248260153927,429.70756468642634
-19.69795309651993,9.486576541476477,429.79852606746505
-19.70336496496898,9.487904862025626,429.88949736302686
-19.708777814083028,9.489233221801376,429.98047857311184
-19.71419164386208,9.490561620803724,430.07146969772
-19.71960645430613,9.491890059032674,430.1624707368513
-19.725022245415182,9.493218536488223,430.25348169050574
-19.730439017189234,9.494547053170372,430.3445025586833
-19.73585686279146,9.495875716952272,430.4355334100306
-19.74127587538504,9.497204635707071,430.52657431319415
-19.746696054969966,9.49853380943477,430.6176252681739
-19.752117401546244,9.49986323813537,430.70868627497
-19.75753991511387,9.50119292180887,430.79975733358225
-19.762963595672847,9.50252286045527,430.8908384440108
-19.768388443223174,9.50385305407457,430.98192960625556
-19.77381445776485,9.50518350266677,431.0730308203166
-19.779241639297876,9.506514206231868,431.1641420861939
-19.78466998782225,9.507845164769869,431.25526340388745
-19.790099503337977,9.509176378280769,431.34639477339726
-19.795530185845053,9.510507846764568,431.4375361947233
-19.800962035343478,9.511839570221268,431.5286876678656
-19.806395051833253,9.513171548650867,431.6198491928241
-19.81182923531438,9.514503782053367,431.7110207695989
-19.81726458578686,9.515836270428768,431.80220239818993
-19.822701103250687,9.517169013777067,431.8933940785972
-19.828138787705864,9.518502012098267,431.9845958108208
-19.83357763915239,9.519835265392366,432.0758075948606
-19.83901765759027,9.521168773659365,432.16702943071664
-19.844458843019495,9.522502536899266,432.2582613183889
-19.849901195440072,9.523836555112066,432.3495032578775
-19.855344714852,9.525170828297766,432.44075524918225
-19.860789401255275,9.526505356456365,432.5320172923033
-19.8662352546499,9.527840139587864,432.62328938724056
-19.871682275035877,9.529175177692265,432.7145715339941
-19.877130462413202,9.530510470769565,432.8058637325639
-19.882579816781877,9.531846018819765,432.89716598294996
-19.888030338141903,9.533181821842865,432.98847828515227
-19.893482026493277,9.534517879838864,433.0798006391708
-19.898934881836006,9.535854192807763,433.1711330450056
-19.904388904170084,9.537190760749564,433.2624755026566
-19.90984409349551,9.538527583664264,433.3538280121239
-19.91530044981229,9.539864661551864,433.44519057340744
-19.920757973120416,9.541201994412363,433.53656318650724
-19.926216687936517,9.542539410629388,433.6279455670304
-19.931676618777217,9.543876738586563,433.7193374305841
-19.937137765642518,9.545213978283888,433.8107387771684
-19.94260012853242,9.546551129721363,433.90214960678327
-19.94806370744692,9.54788819289899,433.99356991942864
-19.95352850238602,9.549225167816765,434.0849997151046
-19.958994513349722,9.55056205447469,434.1764389938111
-19.964461740338024,9.551898852872766,434.2678877555481
-19.969930183350925,9.553235563010992,434.35934600031567
-19.975399842388427,9.554572184889366,434.4508137281138
-19.980870717450525,9.555908718507892,434.54229093894253
-19.986342808537223,9.557245163866567,434.63377763280175
-19.991816115648522,9.558581520965392,434.72527380969154
-19.99729063878442,9.559917789804366,434.8167794696119
-20.00276637794492,9.561253970383492,434.90829461256277
-20.008243333130018,9.562590062702768,434.9998192385442
-20.013721504339717,9.563926066762193,435.0913533475562
-20.019200891574016,9.565261982561768,435.1828969395987
-20.024681494832915,9.566597810101493,435.2744500146718
-20.030163314116415,9.567933549381369,435.36601257277545
-20.035646349424514,9.569269200401394,435.45758461390966
-20.041130600757214,9.570604763161569,435.5491661380744
-20.046616068114513,9.571940237661893,435.6407571452697
-20.052102751496413,9.573275623902369,435.73235763549553
-20.057590650902913,9.574610921882995,435.8239676087519
-20.063079766334013,9.57594613160377,435.91558706503884
-20.068570097789713,9.577281253064696,436.00721600435634
-20.074061645270014,9.57861628626577,436.09885442670435
-20.079554408774914,9.579951231206996,436.19050233208293
-20.085048388304415,9.58128608788837,436.2821597204921
-20.090543583858516,9.582620856309896,436.3738265919318
-20.096039995437216,9.58395553647157,436.465502946402
-20.101537623040517,9.585290128373396,436.5571887839028
-20.10703646666842,9.586624632015372,436.64888410443416
-20.11253652632092,9.587959047397497,436.740588907996
-20.11803780199802,9.589293374519773,436.83230319458846
-20.123540293699723,9.590627613382198,436.92402696421146
-20.129044001426024,9.591961763984774,437.015760216865
-20.134548925176926,9.593295826327498,437.10750295254905
-20.140055064952424,9.594629800410374,437.1992551712637
-20.145562420752523,9.595963686233398,437.2910168730089
-20.15107099257722,9.597297483796574,437.38278805778464
-20.156580785329844,9.598631129356674,437.47456875010755
-20.162091803913718,9.599964559170473,437.5663589744943
-20.16760404832884,9.601297773237972,437.65815873094476
-20.173117518575214,9.602630771559172,437.74996801945906
-20.17863221465284,9.60396355413407,437.8417868400372
-20.184148136561713,9.60529612096267,437.9336151926791
-20.18966528430184,9.606628472044969,438.0254530773848
-20.195183657873212,9.607960607380969,438.1173004941543
-20.200703257275837,9.609292526970668,438.2091574429876
-20.20622408250971,9.610624230814068,438.3010239238847
-20.211746133574835,9.611955718911167,438.3928999368456
-20.217269410471207,9.613286991261967,438.4847854818703
-20.22279391319883,9.614618047866466,438.5766805589588
-20.228319641757704,9.615948888724667,438.6685851681111
-20.233846596147828,9.617279513836566,438.76049930932726
-20.239374776369203,9.618609923202166,438.85242298260715
-20.244904182421827,9.619940116821466,438.94435618795086
-20.250434814305702,9.621270094694465,439.0362989253584
-20.255966672020826,9.622599856821164,439.1282511948297
-20.2614997555672,9.623929403201563,439.2202129963648
-20.267034064944824,9.625258733835663,439.3121843299637
-20.272569600153698,9.626587848723462,439.40416519562643
-20.27810636119382,9.627916747864962,439.49615559335297
-20.283644372581822,9.629245460680112,439.58815564082306
-20.28918365883432,9.630574016588863,439.6801654557166
-20.294724219951323,9.631902415591213,439.7721850380335
-20.300266055932823,9.633230657687164,439.8642143877738
-20.305809166778825,9.634558742876715,439.95625350493754
-20.311353552489326,9.635886671159865,440.0483023895246
-20.316899213064328,9.637214442536616,440.14036104153513
-20.32244614850383,9.638542057006966,440.23242946096906
-20.32799435880783,9.639869514570917,440.32450764782635
-20.33354384397633,9.641196815228467,440.41659560210707
-20.33909460400933,9.642523958979618,440.5086933238112
-20.34464663890683,9.643850945824369,440.6008008129387
-20.350199933958855,9.645177873829217,440.69291796161644
-20.35575447445543,9.646504841060667,440.78504466197126
-20.361310260396557,9.647831847518717,440.8771809140032
-20.36686729178223,9.649158893203365,440.96932671771225
-20.372425568612456,9.650485978114615,441.0614820730984
-20.377985090887233,9.651813102252465,441.1536469801616
-20.383545858606556,9.653140265616914,441.24582143890194
-20.38910787177043,9.654467468207963,441.3380054493194
-20.394671130378857,9.655794710025614,441.4301990114139
-20.400235634431834,9.657121991069863,441.5224021251855
-20.405801383929358,9.658449311340712,441.6146147906343
-20.411368378871433,9.659776670838161,441.7068370077601
-20.41693661925806,9.66110406956221,441.79906877656305
-20.422506105089234,9.66243150751286,441.89131009704306
-20.42807683636496,9.663758984690109,441.9835609692002
-20.433648813085235,9.665086501093958,442.07582139303446
-20.43922203525006,9.666414056724408,442.1680913685458
-20.444796502859436,9.667741651581457,442.26037089573424
-20.45037221591336,9.669069285665106,442.35265997459976
-20.45594917441184,9.670396958975356,442.4449586051424
-20.461527378354862,9.671724671512205,442.5372667873621
-20.467106827742438,9.673052423275655,442.62958452125895
-20.472687522574564,9.674380214265705,442.7219118068329
-20.478269462851237,9.675708044482354,442.81424864408393
-20.483852648572462,9.677035913925604,442.9065950330121
-20.489437079738238,9.678363822595452,442.9989509736173
-20.495022756348565,9.679691770491901,443.09131646589964
-20.50060967840344,9.681019757614951,443.1836915098591
-20.506197845902864,9.6823477839646,443.27607610549563
-20.51178725884684,9.68367584954085,443.3684702528093
-20.517377917235365,9.6850039543437,443.4608739518
-20.522969796551813,9.6863320493399,443.5532872269845
-20.52856287227956,9.6876600854962,443.64571010287926
-20.53415714441861,9.6889880628126,443.7381425794844
-20.53975261296896,9.6903159812891,443.83058465679994
-20.545349277930608,9.6916438409257,443.9230363348258
-20.550947139303556,9.6929716417224,444.015497613562
-20.556546197087805,9.694299383679201,444.10796849300857
-20.562146451283354,9.695627066796103,444.20044897316546
-20.567747901890204,9.696954691073104,444.29293905403273
-20.57335054890835,9.698282256510206,444.38543873561036
-20.5789543923378,9.699609763107407,444.4779480178983
-20.584559432178548,9.700937210864709,444.57046690089663
-20.590165668430597,9.70226459978211,444.66299538460527
-20.595773101093947,9.703591929859611,444.7555334690243
-20.601381730168594,9.704919201097212,444.84808115415365
-20.60699155565454,9.706246413494913,444.94063843999334
-20.61260257755179,9.707573567052714,445.0332053265434
-20.61821479586034,9.708900661770615,445.1257818138038
-20.62382821058019,9.710227697648616,445.21836790177457
-20.629442821711336,9.711554674686717,445.3109635904557
-20.635058629253784,9.712881592884917,445.40356887984717
-20.640675633207533,9.714208452243218,445.49618376994897
-20.64629383357258,9.715535252761619,445.58880826076114
-20.65191323034893,9.71686199444012,445.6814423522836
-20.65753382353658,9.71818867727872,445.7740860445165
-20.663155613135526,9.71951530127742,445.8667393374597
-20.668778599145774,9.72084186643622,445.95940223111324
-20.674402781567323,9.722168372755121,446.05207472547715
-20.680028160400173,9.723494820234121,446.14475682055144
-20.68565473564432,9.724821208873221,446.23744851633603
-20.691282507299768,9.726147538672421,446.330149812831
-20.696911475366516,9.727473809631721,446.42286071003633
-20.702541639844565,9.728800021751121,446.515581207952
-20.708173000733915,9.730126175030621,446.608311306578
-20.71380555803456,9.731452269470223,446.70105100591434
-20.71943931174651,9.732778305069925,446.79380030596104
-20.72507427167641,9.734104213183175,446.88655923123474
-20.73071044763091,9.735429925163423,446.979327806252
-20.73634783961001,9.736755441010672,447.0721060310129
-20.74198644761371,9.738080760724921,447.1648939055174
-20.74762627164201,9.739405884306171,447.25769142976543
-20.75326731169491,9.740730811754421,447.3504986037571
-20.75890956777241,9.74205554306967,447.4433154274924
-20.76455303987451,9.743380078251919,447.5361419009713
-20.77019772800121,9.744704417301168,447.62897802419377
-20.77584363215251,9.746028560217418,447.72182379715986
-20.781490752328413,9.747352507000667,447.81467921986956
-20.787139088528914,9.748676257650915,447.9075442923228
-20.792788640754015,9.749999812168165,448.0004190145197
-20.798439409003716,9.751323170552414,448.0933033864602
-20.804091393278018,9.752646332803664,448.18619740814427
-20.80974459357692,9.753969298921913,448.27910107957194
-20.81539900990042,9.755292068907162,448.37201440074324
-20.82105464224852,9.756614642759411,448.4649373716581
-20.826711490621218,9.75793702047866,448.55786999231657
-20.832369555018516,9.75925920206491,448.65081226271866
-20.838028835440415,9.76058118751816,448.74376418286437
-20.843689331886914,9.761902976838408,448.83672575275364
-20.849351044358013,9.763224570025658,448.9296969723865
-20.855013972853712,9.764545967079908,449.022677841763
-20.86067811737401,9.765867168001156,449.1156683608831
-20.86634347791891,9.767188172789405,449.2086685297468
-20.87201005448841,9.768508981444654,449.3016783483541
-20.87767784708251,9.769829593966904,449.39469781670493
-20.88334685570121,9.771150010356154,449.4877269347994
-20.88901708034451,9.772470230612402,449.5807657026375
-20.89468852101241,9.773790254735651,449.67381412021916
-20.90036117770491,9.7751100827259,449.76687218754444
-20.90603505042201,9.77642971458315,449.8599399046133
-20.91171013916371,9.7777491503074,449.95301727142584
-20.91738644393001,9.779068389898649,450.0461042879819
-20.92306396472091,9.780387433356898,450.1392009542816
-20.92874270153641,9.781706280682148,450.2323072703249
-20.93442265437651,9.783024931874397,450.32542323611176
-20.940103823241213,9.784343386933646,450.41854885164224
-20.945786208130514,9.785661645859895,450.51168411691634
-20.95146976491449,9.786979669426545,450.6048289240609
-20.95715444946321,9.788297418406996,450.69798316520274
-20.962840261776684,9.789614892801247,450.7911468403419
-20.968527201854908,9.790932092609298,450.88431994947837
-20.974215269697883,9.792249017831148,450.97750249261213
-20.979904465305605,9.7935656684668,451.0706944697432
-20.98559478867808,9.79488204451625,451.16389588087156
-20.991286239815302,9.796198145979501,451.25710672599723
-20.996978818717277,9.797513972856551,451.3503270051202
-21.002672525384,9.798829525147402,451.4435567182405
-21.008367359815473,9.800144802852053,451.53679586535804
-21.014063322011697,9.801459805970504,451.6300444464729
-21.019760411972673,9.802774534502754,451.72330246158504
-21.025458629698395,9.804088988448806,451.8165699106945
-21.03115797518887,9.805403167808656,451.90984679380125
-21.036858448444093,9.806717072582307,452.0031331109053
-21.04256004946407,9.808030702769758,452.0964288620067
-21.04826277824879,9.809344058371009,452.18973404710533
-21.053966634798265,9.810657139386059,452.2830486662013
-21.05967161911249,9.81196994581491,452.3763727192946
-21.06537773119146,9.81328247765756,452.4697062063851
-21.071084971035184,9.814594734914012,452.563049127473
-21.076793338643657,9.815906717584262,452.6564014825582
-21.082502834016882,9.817218425668313,452.74976327164063
-21.088213457154854,9.818529859166164,452.8431344947204
-21.093925208057577,9.819841018077815,452.93651515179744
-21.09963808672505,9.821151902403265,453.0299052428718
-21.105352093157276,9.822462512142517,453.12330476794347
-21.111067227354248,9.823772847295567,453.2167137270124
-21.11678348931597,9.825082907862418,453.31013212007866
-21.122500879042445,9.826392693843069,453.40355994714224
-21.12821939653367,9.82770220523752,453.4969972082031
-21.133939041789642,9.82901144204577,453.59044390326125
-21.139659814810365,9.830320404267821,453.6839000323167
-21.14538171559584,9.831629091903672,453.7773655953695
-21.151104744146064,9.832937504953323,453.87084059241954
-21.156828900461036,9.834245643416773,453.9643250234669
-21.16255418454076,9.835553507294023,454.0578188885116
-21.168280596385234,9.836861096585073,454.15132218755355
-21.17400813599446,9.838168411289923,454.24483492059284
-21.17973680336843,9.839475451408573,454.3383570876294
-21.185466598507155,9.840782216941022,454.43188868866326
-21.19119750179733,9.842088717693922,454.52542989531077
-21.196929493625653,9.843394963473923,454.6189808791883
-21.20266257399213,9.844700954281024,454.71254164029597
-21.208396742896753,9.846006690115223,454.80611217863367
-21.214132000339525,9.847312170976522,454.8996924942014
-21.21986834632045,9.848617396864922,454.9932825869992
-21.225605780839523,9.849922367780422,455.08688245702706
-21.231344303896748,9.851227083723023,455.18049210428495
-21.23708391549212,9.852531544692724,455.2741115287729
-21.242824615625647,9.853835750689523,455.3677407304909
-21.24856640429732,9.855139701713423,455.4613797094389
-21.254309281507144,9.856443397764423,455.555028465617
-21.26005324725512,9.857746838842523,455.64868699902513
-21.265798301541242,9.859050024947724,455.7423553096633
-21.271544444365517,9.860352956080023,455.83603339753154
-21.27729167572794,9.861655632239422,455.9297212626298
-21.283039995628517,9.862958053425922,456.02341890495813
-21.28878940406724,9.864260219639522,456.1171263245165
-21.294539901044114,9.865562130880223,456.2108435213049
-21.30029148655914,9.866863787148024,456.3045704953234
-21.306044160612313,9.868165188442923,456.3983072465719
-21.31179792320364,9.869466334764923,456.49205377505046
-21.317552774333112,9.870767226114022,456.5858100807591
-21.323308714000735,9.872067862490223,456.67957616369773
-21.32906574220651,9.873368243893523,456.77335202386644
-21.334823858950433,9.874668370323924,456.8671376612652
-21.340583064232508,9.875968241781424,456.960933075894
-21.34634335805273,9.877267858266023,457.05473826775284
-21.352104740411107,9.878567219777723,457.1485532368418
-21.35786721130763,9.879866326316524,457.2423779831608
-21.363630770742304,9.881165177882425,457.33621250670984
-21.36939541871513,9.882463774475424,457.43005680748894
-21.375161155226102,9.883762116095523,457.5239108854981
-21.380927980275228,9.885060202742723,457.6177747407373
-21.386695893862502,9.886358034417023,457.7116483732065
-21.392464895987924,9.887655611118424,457.8055317829058
-21.3982349866515,9.888952932846925,457.89942496983514
-21.40400616585322,9.890249999602524,457.9933279339945
-21.409778433593097,9.891546811385224,458.08724067538395
-21.41555178987112,9.892843368195024,458.18116319400343
-21.421326234687296,9.894139670031924,458.27509548985296
-21.427101782751595,9.895435775735825,458.369037494286
-21.432878448773995,9.896731744146624,458.4629891386559
-21.438656232754493,9.898027575264324,458.55695042296287
-21.44443513469309,9.899323269088924,458.65092134720675
-21.45021515458979,9.900618825620425,458.74490191138756
-21.455996292444592,9.901914244858824,458.8388921155053
-21.46177854825749,9.903209526804124,458.93289195956004
-21.46756192202849,9.904504671456325,459.0269014435517
-21.47334641375759,9.905799678815425,459.1209205674803
-21.479132023444787,9.907094548881425,459.2149493313459
-21.48491875109009,9.908389281654324,459.30898773514843
-21.49070659669349,9.909683877134125,459.4030357788879
-21.49649556025499,9.910978335320825,459.4970934625643
-21.502285641774588,9.912272656214425,459.5911607861777
-21.508076841252286,9.913566839814925,459.685237749728
-21.513869158688085,9.914860886122325,459.77932435321526
-21.519662594081986,9.916154795136626,459.8734205966395
-21.525457147433986,9.917448566857825,459.9675264800007
-21.531252818744086,9.918742201285925,460.0616420032988
-21.537049608012286,9.920035698420925,460.15576716653385
-21.542847515238584,9.921329058262826,460.2499019697059
-21.548646540422983,9.922622280811625,460.34404641281486
-21.554446683565484,9.923915366067325,460.43820049586077
-21.560247944666084,9.925208314029925,460.5323642188436
-21.566050323724784,9.926501124699426,460.62653758176344
-21.571853820741584,9.927793798075825,460.7207205846202
-21.577658435716483,9.929086334159125,460.8149132274139
-21.58346416864948,9.930378732949325,460.9091155101446
-21.589271019540583,9.931670994446426,461.0033274328122
-21.595078988389783,9.932963118650425,461.0975489954168
-21.600888075197084,9.934255105561325,461.1917801979583
-21.606698279962483,9.935546955179126,461.28602104043676
-21.612509602685982,9.936838667503826,461.3802715228522
-21.61832204336758,9.938130242535426,461.47453164520454
-21.62413560200728,9.939421680273925,461.5688014074939
-21.62995027860508,9.940712980719326,461.66308080972016
-21.63576607316098,9.942004143871626,461.75736985188337
-21.64158298567498,9.943295169730826,461.8516685339835
-21.64740101614708,9.944586058296926,461.94597685602065
-21.653220164577277,9.945876809569926,462.0402948179947
-21.659040391738976,9.947167399033201,462.1346224002924
-21.664861658405577,9.948457802170127,462.2289595833005
-21.670683964577076,9.949748018980703,462.3233063670189
-21.676507310253477,9.951038049464929,462.41766275144766
-21.68233169543478,9.952327893622803,462.5120287365868
-21.68815712012098,9.953617551454327,462.6064043224362
-21.693983584312083,9.954907022959501,462.700789508996
-21.699811088008083,9.956196308138326,462.7951842962662
-21.705639631208985,9.9574854069908,462.8895886842467
-21.711469213914786,9.958774319516925,462.98400267293755
-21.717299836125488,9.9600630457167,463.0784262623388
-21.723131497841088,9.961351585590124,463.1728594524503
-21.72896419906159,9.9626399391372,463.26730224327224
-21.73479793978699,9.963928106357924,463.3617546348045
-21.74063272001729,9.9652160872523,463.4562166270471
-21.74646853975249,9.966503881820325,463.5506882200001
-21.752305398992593,9.967791490062,463.6451694136634
-21.758143297737593,9.969078911977325,463.73966020803704
-21.763982235987495,9.9703661475663,463.83416060312106
-21.769822213742295,9.971653196828926,463.9286705989154
-21.775663231001996,9.972940059765202,464.0231901954201
-21.781505287766596,9.974226736375128,464.1177193926352
-21.787348384036097,9.975513226658702,464.2122581905606
-21.793192519810496,9.976799530615926,464.30680658919636
-21.799037695089797,9.9780856482468,464.4013645885425
-21.804883909873997,9.979371579551325,464.49593218859894
-21.810731164163098,9.9806573245295,464.59050938936576
-21.816579457957097,9.981942883181324,464.6850961908429
-21.822428791255998,9.983228255506798,464.7796925930304
-21.828279164059797,9.984513441505923,464.8742985959283
-21.834130576368498,9.985798441178698,464.96891419953647
-21.8399830281821,9.987083254525123,465.06353940385503
-21.8458365195006,9.988367881545198,465.15817420888396
-21.851691050324003,9.989652322238923,465.2528186146232
-21.857546620652304,9.990936576606298,465.3474726210728
-21.863403230485506,9.992220644647324,465.4421362282328
